timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
29625650,29625611,6946826,0.3716998,0.077213004,-9.6767645,49.125,0,0,0,0,2
29626825,29626782,6946826,0.2693477,0.0,-9.759365,49.125,0,0,0,0,2
30627623,30627584,6946826,0.31064767,-0.22984336,-9.506178,49.125,0,0,0,0,2
31628433,31628392,6946826,0.6697779,-0.777517,-10.475829,49.25,0,0,0,0,2
32626737,32626697,6946826,1.596334,0.43634325,-10.131064,49.375,0,0,0,0,2
33627568,33627529,6946826,-0.7326257,0.54408234,-9.324817,49.5,0,0,0,0,2
34628433,34628394,6946826,-2.4636335,-1.400608,-11.935694,49.5,0,0,0,0,2
35625600,35625560,6946826,-7.4806833,-11.42932,-5.853823,49.5,0,0,0,0,2
36626284,36626244,6946826,2.8766334,1.3090298,-15.241488,49.375,0,0,0,0,2
37628000,37627952,6946826,17.61534,-2.415151,-24.429836,48.625,0,0,0,0,2
38628343,38628303,6946826,-4.6884456,-11.201273,-9.148843,48.125,0,0,0,0,2
39626061,39626020,6946826,0.5907693,-6.049549,-10.78109,48.125,0,0,0,0,2
40627458,40627419,6946826,3.3237505,2.9789855,-12.262503,47.625,0,0,0,0,2
41628807,41628765,6946826,5.3025584,9.944317,-12.352285,47.5,0,0,0,0,2
42628862,42628822,6946826,6.045958,7.557896,-16.02978,47.125,0,0,0,0,2
43626419,43626379,6946826,1.9626468,-6.214749,-16.97968,46.875,0,0,0,0,2
44627568,44627528,6946826,6.379949,8.101978,-18.567034,46.875,0,0,0,0,2
45628567,45628527,6946826,7.841609,15.663466,-21.53345,46.625,0,0,0,0,2
46625862,46625819,6946826,-2.2230163,3.840898,-15.717336,46.375,0,0,0,0,2
47626886,47626845,6946826,-5.731719,-7.398083,-5.993884,46.25,0,0,0,0,2
48627834,48627794,6946826,7.854179,8.168418,-15.860988,46.0,0,0,0,0,2
49628714,49628673,6946826,-5.916671,9.515156,-6.7803793,46.0,0,0,0,0,2
50627073,50627034,6946826,5.329493,3.3093853,-11.662755,45.75,0,0,0,0,2
51627879,51627839,6946826,2.5552118,-4.1299977,-7.2059484,45.625,0,0,0,0,2
52628689,52628647,6946826,-5.230732,7.351396,-12.427703,45.25,0,0,0,0,2
53625818,53625777,6946826,0.3609259,0.89423436,-10.958859,45.25,0,0,0,0,2
54626752,54626711,6946826,0.93373865,3.7906199,-9.235035,45.375,0,0,0,0,2
55627749,55627709,6946826,-0.7164649,-0.14185645,-9.258378,45.875,0,0,0,0,2
56628832,56628783,6946826,0.30526072,-0.15263036,-9.980229,46.0,0,0,0,0,2
